date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-07-03,2026-09-29,2960.0,PE,0,0,0,333.7
2026-07-03,2026-09-29,3000.0,CE,0,0,0,46.7
2026-07-03,2026-09-29,3000.0,PE,0,0,0,365.0
2026-07-03,2026-09-29,3040.0,CE,0,0,0,39.7
2026-07-03,2026-09-29,3040.0,PE,0,0,0,397.4
2026-07-03,2026-09-29,3120.0,CE,0,0,0,28.4
2026-07-03,2026-09-29,3120.0,PE,0,0,0,464.85
2026-07-07,2026-07-28,2320.0,CE,6750,0,6,422.45
2026-07-07,2026-07-28,2320.0,PE,28000,-1500,43,0.9
2026-07-07,2026-07-28,2360.0,CE,0,0,0,217.1
2026-07-07,2026-07-28,2360.0,PE,17250,-4750,144,1.05
2026-07-07,2026-07-28,2400.0,CE,24250,0,0,340.0
2026-07-07,2026-07-28,2400.0,PE,279250,250,129,1.4
2026-07-07,2026-07-28,2420.0,CE,1250,0,0,259.2
2026-07-07,2026-07-28,2420.0,PE,27500,-500,6,1.7
2026-07-07,2026-07-28,2440.0,CE,250,0,0,278.75
2026-07-07,2026-07-28,2440.0,PE,153500,250,14,1.6
2026-07-07,2026-07-28,2460.0,CE,250,0,0,225.9
2026-07-07,2026-07-28,2460.0,PE,24250,1750,11,2.75
2026-07-07,2026-07-28,2480.0,CE,250,0,0,205.65
2026-07-07,2026-07-28,2480.0,PE,209250,-1000,24,3.4
2026-07-07,2026-07-28,2500.0,CE,22000,0,0,248.75
2026-07-07,2026-07-28,2500.0,PE,113250,-5000,143,4.1
2026-07-07,2026-07-28,2520.0,CE,1500,0,0,171.6
2026-07-07,2026-07-28,2520.0,PE,63250,-2000,51,5.1
2026-07-07,2026-07-28,2540.0,CE,0,0,0,202.7
2026-07-07,2026-07-28,2540.0,PE,168000,500,195,6.4
2026-07-07,2026-07-28,2560.0,CE,2250,0,0,138.95
2026-07-07,2026-07-28,2560.0,PE,110750,-500,76,7.9
2026-07-07,2026-07-28,2580.0,CE,3750,-500,10,167.7
2026-07-07,2026-07-28,2580.0,PE,45750,-750,32,9.7
2026-07-07,2026-07-28,2600.0,CE,74000,0,0,170.5
2026-07-07,2026-07-28,2600.0,PE,136250,-7000,187,12.25
2026-07-07,2026-07-28,2620.0,CE,17500,0,1,142.0
2026-07-07,2026-07-28,2620.0,PE,85750,750,72,15.25
2026-07-07,2026-07-28,2640.0,CE,43250,0,0,127.75
2026-07-07,2026-07-28,2640.0,PE,71000,4500,222,19.0
2026-07-07,2026-07-28,2660.0,CE,57500,250,28,112.0
2026-07-07,2026-07-28,2660.0,PE,99500,7250,344,23.5
2026-07-07,2026-07-28,2680.0,CE,74000,-250,36,89.75
2026-07-07,2026-07-28,2680.0,PE,52750,-11000,236,28.95
2026-07-07,2026-07-28,2700.0,CE,252500,250,445,76.5
2026-07-07,2026-07-28,2700.0,PE,212250,-3000,685,35.25
2026-07-07,2026-07-28,2720.0,CE,124500,-8000,320,62.95
2026-07-07,2026-07-28,2720.0,PE,72500,9750,676,42.9
2026-07-07,2026-07-28,2740.0,CE,333000,13500,811,52.65
2026-07-07,2026-07-28,2740.0,PE,134250,1750,793,52.25
2026-07-07,2026-07-28,2760.0,CE,308000,1250,1025,43.4
2026-07-07,2026-07-28,2760.0,PE,140500,-2500,470,61.8
2026-07-07,2026-07-28,2780.0,CE,187500,-6250,361,35.35
2026-07-07,2026-07-28,2780.0,PE,23500,0,20,72.0
2026-07-07,2026-07-28,2800.0,CE,244500,-19000,1133,27.55
2026-07-07,2026-07-28,2800.0,PE,86750,4250,284,85.35
2026-07-07,2026-07-28,2820.0,CE,39750,3000,227,21.8
2026-07-07,2026-07-28,2820.0,PE,8750,0,0,110.05
2026-07-07,2026-07-28,2840.0,CE,64250,5000,290,17.2
2026-07-07,2026-07-28,2840.0,PE,2750,0,0,106.5
2026-07-07,2026-07-28,2860.0,CE,82500,8250,204,13.45
2026-07-07,2026-07-28,2860.0,PE,500,0,0,209.05
2026-07-07,2026-07-28,2880.0,CE,63750,-2750,83,10.4
2026-07-07,2026-07-28,2880.0,PE,250,0,0,222.0
2026-07-07,2026-07-28,2900.0,CE,239000,-2250,791,8.0
2026-07-07,2026-07-28,2900.0,PE,9750,0,0,158.2
2026-07-07,2026-07-28,2920.0,CE,37500,-16000,238,6.2
2026-07-07,2026-07-28,2920.0,PE,500,0,8,184.25
2026-07-07,2026-07-28,2940.0,CE,43750,-500,34,4.8
2026-07-07,2026-07-28,2940.0,PE,250,0,0,197.0
2026-07-07,2026-07-28,2960.0,CE,47750,8750,107,3.7
2026-07-07,2026-07-28,2960.0,PE,0,0,0,478.15
2026-07-07,2026-07-28,2980.0,CE,13250,-2250,38,2.95
2026-07-07,2026-07-28,2980.0,PE,0,0,0,337.25
2026-07-07,2026-07-28,3000.0,CE,591250,5250,1323,2.25
2026-07-07,2026-07-28,3000.0,PE,15500,0,0,245.0
2026-07-07,2026-07-28,3040.0,CE,31500,250,1,2.45
2026-07-07,2026-07-28,3040.0,PE,500,0,0,360.0
2026-07-07,2026-07-28,3080.0,CE,41000,3000,52,1.4
2026-07-07,2026-07-28,3080.0,PE,500,0,0,393.0
2026-07-07,2026-07-28,3120.0,CE,1000,0,0,2.0
2026-07-07,2026-07-28,3120.0,PE,0,0,0,623.5
2026-07-07,2026-07-28,3160.0,CE,0,0,0,8.9
2026-07-07,2026-07-28,3160.0,PE,250,250,1,406.0
2026-07-07,2026-08-25,2320.0,CE,0,0,0,391.05
2026-07-07,2026-08-25,2320.0,PE,0,0,0,29.75
2026-07-07,2026-08-25,2360.0,CE,0,0,0,359.2
2026-07-07,2026-08-25,2360.0,PE,0,0,0,37.3
2026-07-07,2026-08-25,2400.0,CE,0,0,0,328.65
2026-07-07,2026-08-25,2400.0,PE,5500,0,0,11.5
2026-07-07,2026-08-25,2440.0,CE,0,0,0,299.55
2026-07-07,2026-08-25,2440.0,PE,0,0,0,33.9
2026-07-07,2026-08-25,2480.0,CE,0,0,0,271.75
2026-07-07,2026-08-25,2480.0,PE,0,0,0,68.1
2026-07-07,2026-08-25,2500.0,CE,250,0,0,216.0
2026-07-07,2026-08-25,2500.0,PE,0,0,0,50.6
2026-07-07,2026-08-25,2520.0,CE,0,0,0,245.65
2026-07-07,2026-08-25,2520.0,PE,16000,4500,20,20.2
2026-07-07,2026-08-25,2540.0,CE,0,0,0,183.45
2026-07-07,2026-08-25,2540.0,PE,0,0,0,63.7
2026-07-07,2026-08-25,2560.0,CE,0,0,0,221.1
2026-07-07,2026-08-25,2560.0,PE,0,0,0,96.3
2026-07-07,2026-08-25,2580.0,CE,0,0,0,159.1
2026-07-07,2026-08-25,2580.0,PE,500,500,2,30.25
2026-07-07,2026-08-25,2600.0,CE,750,0,0,189.0
2026-07-07,2026-08-25,2600.0,PE,0,0,0,112.8
2026-07-07,2026-08-25,2620.0,CE,0,0,0,136.85
2026-07-07,2026-08-25,2620.0,PE,0,0,0,96.35
2026-07-07,2026-08-25,2640.0,CE,0,0,0,177.0
2026-07-07,2026-08-25,2640.0,PE,0,0,0,130.95
2026-07-07,2026-08-25,2660.0,CE,0,0,0,116.75
2026-07-07,2026-08-25,2660.0,PE,0,0,0,115.9
2026-07-07,2026-08-25,2680.0,CE,0,0,0,157.35
2026-07-07,2026-08-25,2680.0,PE,0,0,0,150.75
2026-07-07,2026-08-25,2700.0,CE,2250,0,0,132.1
2026-07-07,2026-08-25,2700.0,PE,6250,250,3,62.0
2026-07-07,2026-08-25,2720.0,CE,0,0,0,139.3
2026-07-07,2026-08-25,2720.0,PE,0,0,0,172.1
2026-07-07,2026-08-25,2740.0,CE,0,0,0,83.0
2026-07-07,2026-08-25,2740.0,PE,0,0,0,161.35
2026-07-07,2026-08-25,2760.0,CE,2000,250,1,92.5
2026-07-07,2026-08-25,2760.0,PE,250,250,1,95.0
2026-07-07,2026-08-25,2780.0,CE,0,0,0,69.15
2026-07-07,2026-08-25,2780.0,PE,0,0,0,187.1
2026-07-07,2026-08-25,2800.0,CE,32500,7250,53,70.85
2026-07-07,2026-08-25,2800.0,PE,1000,1000,6,109.0
2026-07-07,2026-08-25,2820.0,CE,0,0,0,57.15
2026-07-07,2026-08-25,2820.0,PE,0,0,0,214.75
2026-07-07,2026-08-25,2840.0,CE,0,0,0,94.35
2026-07-07,2026-08-25,2840.0,PE,0,0,0,245.4
2026-07-07,2026-08-25,2860.0,CE,0,0,0,46.95
2026-07-07,2026-08-25,2860.0,PE,0,0,0,244.2
2026-07-07,2026-08-25,2880.0,CE,3000,3000,12,43.3
2026-07-07,2026-08-25,2880.0,PE,0,0,0,272.65
2026-07-07,2026-08-25,2900.0,CE,10750,3750,29,36.55
2026-07-07,2026-08-25,2900.0,PE,0,0,0,275.0
2026-07-07,2026-08-25,2920.0,CE,9500,0,0,36.2
2026-07-07,2026-08-25,2920.0,PE,1250,0,0,193.6
2026-07-07,2026-08-25,2940.0,CE,750,250,1,30.6
2026-07-07,2026-08-25,2940.0,PE,0,0,0,307.25
2026-07-07,2026-08-25,2960.0,CE,750,0,0,29.85
2026-07-07,2026-08-25,2960.0,PE,0,0,0,331.1
2026-07-07,2026-08-25,2980.0,CE,1500,1500,6,24.0
2026-07-07,2026-08-25,2980.0,PE,0,0,0,340.75
2026-07-07,2026-08-25,3000.0,CE,19000,3000,24,18.45
2026-07-07,2026-08-25,3000.0,PE,0,0,0,361.85
2026-07-07,2026-08-25,3040.0,CE,6750,750,3,16.05
2026-07-07,2026-08-25,3040.0,PE,0,0,0,393.75
2026-07-07,2026-08-25,3080.0,CE,2000,250,1,12.5
2026-07-07,2026-08-25,3080.0,PE,0,0,0,426.55
2026-07-07,2026-08-25,3120.0,CE,0,0,0,33.3
2026-07-07,2026-08-25,3120.0,PE,0,0,0,460.2
2026-07-07,2026-08-25,3160.0,CE,0,0,0,28.25
2026-07-07,2026-08-25,3160.0,PE,0,0,0,494.55
2026-07-07,2026-09-29,2320.0,CE,0,0,0,379.45
2026-07-07,2026-09-29,2320.0,PE,0,0,0,28.15
2026-07-07,2026-09-29,2400.0,CE,0,0,0,316.9
2026-07-07,2026-09-29,2400.0,PE,0,0,0,44.4
2026-07-07,2026-09-29,2480.0,CE,0,0,0,260.05
2026-07-07,2026-09-29,2480.0,PE,0,0,0,66.3
2026-07-07,2026-09-29,2520.0,CE,0,0,0,234.05
2026-07-07,2026-09-29,2520.0,PE,0,0,0,79.7
2026-07-07,2026-09-29,2560.0,CE,0,0,0,209.7
2026-07-07,2026-09-29,2560.0,PE,0,0,0,94.75
2026-07-07,2026-09-29,2600.0,CE,0,0,0,187.05
2026-07-07,2026-09-29,2600.0,PE,0,0,0,111.45
2026-07-07,2026-09-29,2640.0,CE,0,0,0,166.05
2026-07-07,2026-09-29,2640.0,PE,0,0,0,129.85
2026-07-07,2026-09-29,2680.0,CE,0,0,0,146.75
2026-07-07,2026-09-29,2680.0,PE,0,0,0,149.95
2026-07-07,2026-09-29,2720.0,CE,0,0,0,129.15
2026-07-07,2026-09-29,2720.0,PE,0,0,0,171.7
2026-07-07,2026-09-29,2760.0,CE,0,0,0,113.1
2026-07-07,2026-09-29,2760.0,PE,0,0,0,195.1
2026-07-07,2026-09-29,2800.0,CE,250,0,0,100.0
2026-07-07,2026-09-29,2800.0,PE,0,0,0,220.0
2026-07-07,2026-09-29,2840.0,CE,0,0,0,85.65
2026-07-07,2026-09-29,2840.0,PE,0,0,0,246.4
2026-07-07,2026-09-29,2880.0,CE,0,0,0,74.05
2026-07-07,2026-09-29,2880.0,PE,0,0,0,274.15
2026-07-07,2026-09-29,2920.0,CE,0,0,0,63.85
2026-07-07,2026-09-29,2920.0,PE,0,0,0,303.35
2026-07-07,2026-09-29,2960.0,CE,0,0,0,54.8
2026-07-07,2026-09-29,2960.0,PE,0,0,0,333.7
2026-07-07,2026-09-29,3000.0,CE,0,0,0,46.7
2026-07-07,2026-09-29,3000.0,PE,0,0,0,365.0
2026-07-07,2026-09-29,3040.0,CE,0,0,0,39.7
2026-07-07,2026-09-29,3040.0,PE,0,0,0,397.4
2026-07-07,2026-09-29,3120.0,CE,0,0,0,28.4
2026-07-07,2026-09-29,3120.0,PE,0,0,0,464.85
2026-07-08,2026-07-28,2320.0,CE,4500,-2250,23,354.55
2026-07-08,2026-07-28,2320.0,PE,38750,10750,76,2.2
2026-07-08,2026-07-28,2360.0,CE,0,0,0,217.1
2026-07-08,2026-07-28,2360.0,PE,12000,-5250,136,2.55
2026-07-08,2026-07-28,2400.0,CE,24500,250,5,306.0
2026-07-08,2026-07-28,2400.0,PE,309500,30250,1690,3.8
2026-07-08,2026-07-28,2420.0,CE,1000,-250,1,294.4
2026-07-08,2026-07-28,2420.0,PE,37250,9750,388,4.65
2026-07-08,2026-07-28,2440.0,CE,250,0,0,278.75
2026-07-08,2026-07-28,2440.0,PE,157250,3750,379,5.95
2026-07-08,2026-07-28,2460.0,CE,35750,35500,160,228.2
2026-07-08,2026-07-28,2460.0,PE,24500,250,206,7.5
2026-07-08,2026-07-28,2480.0,CE,250,0,0,205.65
2026-07-08,2026-07-28,2480.0,PE,208250,-1000,956,9.35
2026-07-08,2026-07-28,2500.0,CE,21500,-500,14,187.4
2026-07-08,2026-07-28,2500.0,PE,170000,56750,2085,11.8
2026-07-08,2026-07-28,2520.0,CE,1500,0,0,171.6
2026-07-08,2026-07-28,2520.0,PE,71250,8000,334,14.45
2026-07-08,2026-07-28,2540.0,CE,0,0,0,202.7
2026-07-08,2026-07-28,2540.0,PE,190750,22750,520,17.35
2026-07-08,2026-07-28,2560.0,CE,2250,0,0,138.95
2026-07-08,2026-07-28,2560.0,PE,120500,9750,388,21.25
2026-07-08,2026-07-28,2580.0,CE,3000,-750,51,123.05
2026-07-08,2026-07-28,2580.0,PE,49000,3250,552,26.0
2026-07-08,2026-07-28,2600.0,CE,73000,-1000,215,106.95
2026-07-08,2026-07-28,2600.0,PE,177500,41250,3836,30.9
2026-07-08,2026-07-28,2620.0,CE,24500,7000,122,93.65
2026-07-08,2026-07-28,2620.0,PE,91750,6000,1106,38.4
2026-07-08,2026-07-28,2640.0,CE,58000,14750,350,81.05
2026-07-08,2026-07-28,2640.0,PE,114750,43750,2183,44.05
2026-07-08,2026-07-28,2660.0,CE,91750,34250,1498,68.7
2026-07-08,2026-07-28,2660.0,PE,138750,39250,3847,51.65
2026-07-08,2026-07-28,2680.0,CE,98000,24000,1973,58.05
2026-07-08,2026-07-28,2680.0,PE,111250,58500,3371,60.35
2026-07-08,2026-07-28,2700.0,CE,407750,155250,3992,48.3
2026-07-08,2026-07-28,2700.0,PE,212750,500,4639,70.45
2026-07-08,2026-07-28,2720.0,CE,125250,750,1709,38.75
2026-07-08,2026-07-28,2720.0,PE,82000,9500,1211,81.75
2026-07-08,2026-07-28,2740.0,CE,322000,-11000,1887,31.8
2026-07-08,2026-07-28,2740.0,PE,98000,-36250,993,92.35
2026-07-08,2026-07-28,2760.0,CE,291000,-17000,1683,25.2
2026-07-08,2026-07-28,2760.0,PE,120750,-19750,357,107.25
2026-07-08,2026-07-28,2780.0,CE,183750,-3750,1076,20.3
2026-07-08,2026-07-28,2780.0,PE,20250,-3250,104,120.55
2026-07-08,2026-07-28,2800.0,CE,251250,6750,3305,15.65
2026-07-08,2026-07-28,2800.0,PE,84250,-2500,225,144.2
2026-07-08,2026-07-28,2820.0,CE,63500,23750,822,12.5
2026-07-08,2026-07-28,2820.0,PE,8750,0,0,110.05
2026-07-08,2026-07-28,2840.0,CE,99000,34750,502,9.75
2026-07-08,2026-07-28,2840.0,PE,2750,0,0,106.5
2026-07-08,2026-07-28,2860.0,CE,65750,-16750,390,7.5
2026-07-08,2026-07-28,2860.0,PE,500,0,0,209.05
2026-07-08,2026-07-28,2880.0,CE,47500,-16250,541,5.85
2026-07-08,2026-07-28,2880.0,PE,250,0,0,222.0
2026-07-08,2026-07-28,2900.0,CE,124750,-114250,1320,4.65
2026-07-08,2026-07-28,2900.0,PE,12000,2250,39,225.25
2026-07-08,2026-07-28,2920.0,CE,29250,-8250,139,3.7
2026-07-08,2026-07-28,2920.0,PE,500,0,0,184.25
2026-07-08,2026-07-28,2940.0,CE,38500,-5250,46,3.25
2026-07-08,2026-07-28,2940.0,PE,250,0,0,197.0
2026-07-08,2026-07-28,2960.0,CE,45750,-2000,26,2.25
2026-07-08,2026-07-28,2960.0,PE,0,0,0,478.15
2026-07-08,2026-07-28,2980.0,CE,12000,-1250,10,2.25
2026-07-08,2026-07-28,2980.0,PE,0,0,0,337.25
2026-07-08,2026-07-28,3000.0,CE,588750,-2500,947,1.7
2026-07-08,2026-07-28,3000.0,PE,15500,0,1,310.05
2026-07-08,2026-07-28,3040.0,CE,31500,0,1,2.0
2026-07-08,2026-07-28,3040.0,PE,500,0,0,360.0
2026-07-08,2026-07-28,3080.0,CE,37000,-4000,147,1.0
2026-07-08,2026-07-28,3080.0,PE,500,0,0,393.0
2026-07-08,2026-07-28,3120.0,CE,1250,250,1,1.45
2026-07-08,2026-07-28,3120.0,PE,0,0,0,623.5
2026-07-08,2026-07-28,3160.0,CE,0,0,0,8.9
2026-07-08,2026-07-28,3160.0,PE,250,0,0,406.0
2026-07-08,2026-08-25,2320.0,CE,0,0,0,391.05
2026-07-08,2026-08-25,2320.0,PE,6000,6000,24,10.25
2026-07-08,2026-08-25,2360.0,CE,0,0,0,359.2
2026-07-08,2026-08-25,2360.0,PE,250,250,1,13.0
2026-07-08,2026-08-25,2400.0,CE,0,0,0,328.65
2026-07-08,2026-08-25,2400.0,PE,17750,12250,71,18.0
2026-07-08,2026-08-25,2440.0,CE,0,0,0,299.55
2026-07-08,2026-08-25,2440.0,PE,0,0,0,33.9
2026-07-08,2026-08-25,2480.0,CE,0,0,0,271.75
2026-07-08,2026-08-25,2480.0,PE,0,0,0,68.1
2026-07-08,2026-08-25,2500.0,CE,250,0,0,216.0
2026-07-08,2026-08-25,2500.0,PE,2250,2250,11,32.15
2026-07-08,2026-08-25,2520.0,CE,0,0,0,245.65
2026-07-08,2026-08-25,2520.0,PE,19000,3000,130,35.85
2026-07-08,2026-08-25,2540.0,CE,0,0,0,183.45
2026-07-08,2026-08-25,2540.0,PE,250,250,1,31.0
2026-07-08,2026-08-25,2560.0,CE,0,0,0,221.1
2026-07-08,2026-08-25,2560.0,PE,0,0,0,96.3
2026-07-08,2026-08-25,2580.0,CE,0,0,0,159.1
2026-07-08,2026-08-25,2580.0,PE,0,-500,2,42.6
2026-07-08,2026-08-25,2600.0,CE,750,0,0,189.0
2026-07-08,2026-08-25,2600.0,PE,250,250,1,50.0
2026-07-08,2026-08-25,2620.0,CE,0,0,0,136.85
2026-07-08,2026-08-25,2620.0,PE,0,0,0,96.35
2026-07-08,2026-08-25,2640.0,CE,0,0,0,177.0
2026-07-08,2026-08-25,2640.0,PE,0,0,0,130.95
2026-07-08,2026-08-25,2660.0,CE,0,0,0,116.75
2026-07-08,2026-08-25,2660.0,PE,0,0,0,115.9
2026-07-08,2026-08-25,2680.0,CE,0,0,0,157.35
2026-07-08,2026-08-25,2680.0,PE,0,0,0,150.75
2026-07-08,2026-08-25,2700.0,CE,6000,3750,19,91.0
2026-07-08,2026-08-25,2700.0,PE,20250,14000,68,100.95
2026-07-08,2026-08-25,2720.0,CE,2500,2500,10,94.85
2026-07-08,2026-08-25,2720.0,PE,2250,2250,10,92.65
2026-07-08,2026-08-25,2740.0,CE,750,750,7,71.35
2026-07-08,2026-08-25,2740.0,PE,750,750,5,123.55
2026-07-08,2026-08-25,2760.0,CE,2000,0,0,92.5
2026-07-08,2026-08-25,2760.0,PE,250,0,0,95.0
2026-07-08,2026-08-25,2780.0,CE,0,0,0,69.15
2026-07-08,2026-08-25,2780.0,PE,0,0,0,187.1
2026-07-08,2026-08-25,2800.0,CE,40750,8250,136,50.6
2026-07-08,2026-08-25,2800.0,PE,1000,0,0,109.0
2026-07-08,2026-08-25,2820.0,CE,1000,1000,6,57.5
2026-07-08,2026-08-25,2820.0,PE,0,0,0,214.75
2026-07-08,2026-08-25,2840.0,CE,0,0,0,94.35
2026-07-08,2026-08-25,2840.0,PE,0,0,0,245.4
2026-07-08,2026-08-25,2860.0,CE,0,0,0,46.95
2026-07-08,2026-08-25,2860.0,PE,0,0,0,244.2
2026-07-08,2026-08-25,2880.0,CE,3000,0,0,43.3
2026-07-08,2026-08-25,2880.0,PE,0,0,0,272.65
2026-07-08,2026-08-25,2900.0,CE,12000,1250,21,28.1
2026-07-08,2026-08-25,2900.0,PE,0,0,0,275.0
2026-07-08,2026-08-25,2920.0,CE,9500,0,0,36.2
2026-07-08,2026-08-25,2920.0,PE,1250,0,0,193.6
2026-07-08,2026-08-25,2940.0,CE,750,0,0,30.6
2026-07-08,2026-08-25,2940.0,PE,0,0,0,307.25
2026-07-08,2026-08-25,2960.0,CE,750,0,0,29.85
2026-07-08,2026-08-25,2960.0,PE,0,0,0,331.1
2026-07-08,2026-08-25,2980.0,CE,1500,0,0,24.0
2026-07-08,2026-08-25,2980.0,PE,0,0,0,340.75
2026-07-08,2026-08-25,3000.0,CE,22250,3250,45,13.95
2026-07-08,2026-08-25,3000.0,PE,0,0,0,361.85
2026-07-08,2026-08-25,3040.0,CE,6750,0,0,16.05
2026-07-08,2026-08-25,3040.0,PE,0,0,0,393.75
2026-07-08,2026-08-25,3080.0,CE,2000,0,0,12.5
2026-07-08,2026-08-25,3080.0,PE,0,0,0,426.55
2026-07-08,2026-08-25,3120.0,CE,0,0,0,33.3
2026-07-08,2026-08-25,3120.0,PE,0,0,0,460.2
2026-07-08,2026-08-25,3160.0,CE,0,0,0,28.25
2026-07-08,2026-08-25,3160.0,PE,0,0,0,494.55
2026-07-08,2026-09-29,2320.0,CE,0,0,0,379.45
2026-07-08,2026-09-29,2320.0,PE,0,0,0,28.15
2026-07-08,2026-09-29,2400.0,CE,0,0,0,316.9
2026-07-08,2026-09-29,2400.0,PE,0,0,0,44.4
2026-07-08,2026-09-29,2480.0,CE,0,0,0,260.05
2026-07-08,2026-09-29,2480.0,PE,0,0,0,66.3
2026-07-08,2026-09-29,2520.0,CE,0,0,0,234.05
2026-07-08,2026-09-29,2520.0,PE,0,0,0,79.7
2026-07-08,2026-09-29,2560.0,CE,0,0,0,209.7
2026-07-08,2026-09-29,2560.0,PE,0,0,0,94.75
2026-07-08,2026-09-29,2600.0,CE,0,0,0,187.05
2026-07-08,2026-09-29,2600.0,PE,0,0,0,111.45
2026-07-08,2026-09-29,2640.0,CE,0,0,0,166.05
2026-07-08,2026-09-29,2640.0,PE,0,0,0,129.85
2026-07-08,2026-09-29,2680.0,CE,0,0,0,146.75
2026-07-08,2026-09-29,2680.0,PE,0,0,0,149.95
2026-07-08,2026-09-29,2720.0,CE,0,0,0,129.15
2026-07-08,2026-09-29,2720.0,PE,0,0,0,171.7
2026-07-08,2026-09-29,2760.0,CE,0,0,0,113.1
2026-07-08,2026-09-29,2760.0,PE,0,0,0,195.1
2026-07-08,2026-09-29,2800.0,CE,250,0,0,100.0
2026-07-08,2026-09-29,2800.0,PE,0,0,0,220.0
2026-07-08,2026-09-29,2840.0,CE,0,0,0,85.65
2026-07-08,2026-09-29,2840.0,PE,0,0,0,246.4
2026-07-08,2026-09-29,2880.0,CE,0,0,0,74.05
2026-07-08,2026-09-29,2880.0,PE,0,0,0,274.15
2026-07-08,2026-09-29,2920.0,CE,0,0,0,63.85
2026-07-08,2026-09-29,2920.0,PE,0,0,0,303.35
2026-07-08,2026-09-29,2960.0,CE,0,0,0,54.8
2026-07-08,2026-09-29,2960.0,PE,0,0,0,333.7
2026-07-08,2026-09-29,3000.0,CE,0,0,0,46.7
2026-07-08,2026-09-29,3000.0,PE,0,0,0,365.0
2026-07-08,2026-09-29,3040.0,CE,0,0,0,39.7
2026-07-08,2026-09-29,3040.0,PE,0,0,0,397.4
2026-07-08,2026-09-29,3120.0,CE,0,0,0,28.4
2026-07-08,2026-09-29,3120.0,PE,0,0,0,464.85
2026-07-09,2026-07-28,2280.0,CE,0,0,0,270.0
2026-07-09,2026-07-28,2280.0,PE,0,0,0,54.65
2026-07-09,2026-07-28,2320.0,CE,4500,0,0,354.55
2026-07-09,2026-07-28,2320.0,PE,39000,250,103,1.35
2026-07-09,2026-07-28,2360.0,CE,0,0,0,217.1
2026-07-09,2026-07-28,2360.0,PE,12250,250,13,1.1
2026-07-09,2026-07-28,2400.0,CE,24500,0,0,306.0
2026-07-09,2026-07-28,2400.0,PE,304250,-5250,1029,2.15
2026-07-09,2026-07-28,2420.0,CE,1000,0,0,294.4
2026-07-09,2026-07-28,2420.0,PE,37000,-250,41,3.9
2026-07-09,2026-07-28,2440.0,CE,250,0,0,278.75
2026-07-09,2026-07-28,2440.0,PE,156500,-750,198,3.7
2026-07-09,2026-07-28,2460.0,CE,35750,0,0,228.2
2026-07-09,2026-07-28,2460.0,PE,26000,1500,57,5.05
2026-07-09,2026-07-28,2480.0,CE,250,0,0,205.65
2026-07-09,2026-07-28,2480.0,PE,213000,4750,509,6.25
2026-07-09,2026-07-28,2500.0,CE,21500,0,0,187.4
2026-07-09,2026-07-28,2500.0,PE,197500,27500,1175,8.2
2026-07-09,2026-07-28,2520.0,CE,1500,0,0,171.6
2026-07-09,2026-07-28,2520.0,PE,69750,-1500,99,10.3
2026-07-09,2026-07-28,2540.0,CE,0,0,0,202.7
2026-07-09,2026-07-28,2540.0,PE,186750,-4000,147,13.1
2026-07-09,2026-07-28,2560.0,CE,4250,2000,31,142.9
2026-07-09,2026-07-28,2560.0,PE,128000,7500,173,16.2
2026-07-09,2026-07-28,2580.0,CE,3500,500,31,125.15
2026-07-09,2026-07-28,2580.0,PE,47750,-1250,249,19.9
2026-07-09,2026-07-28,2600.0,CE,71500,-1500,84,114.6
2026-07-09,2026-07-28,2600.0,PE,196000,18500,1821,24.35
2026-07-09,2026-07-28,2620.0,CE,26000,1500,29,97.55
2026-07-09,2026-07-28,2620.0,PE,91750,0,382,29.95
2026-07-09,2026-07-28,2640.0,CE,58250,250,130,83.25
2026-07-09,2026-07-28,2640.0,PE,118000,3250,741,35.7
2026-07-09,2026-07-28,2660.0,CE,88000,-3750,427,69.35
2026-07-09,2026-07-28,2660.0,PE,134250,-4500,1062,43.2
2026-07-09,2026-07-28,2680.0,CE,117500,19500,912,58.35
2026-07-09,2026-07-28,2680.0,PE,94500,-16750,1489,50.75
2026-07-09,2026-07-28,2700.0,CE,371750,-36000,2517,48.05
2026-07-09,2026-07-28,2700.0,PE,211750,-1000,2747,60.9
2026-07-09,2026-07-28,2720.0,CE,146250,21000,1262,38.95
2026-07-09,2026-07-28,2720.0,PE,86500,4500,704,71.5
2026-07-09,2026-07-28,2740.0,CE,310250,-11750,1140,31.15
2026-07-09,2026-07-28,2740.0,PE,97250,-750,411,83.9
2026-07-09,2026-07-28,2760.0,CE,320250,29250,1472,24.6
2026-07-09,2026-07-28,2760.0,PE,118500,-2250,246,98.4
2026-07-09,2026-07-28,2780.0,CE,185750,2000,877,19.3
2026-07-09,2026-07-28,2780.0,PE,20250,0,54,112.85
2026-07-09,2026-07-28,2800.0,CE,261000,9750,1860,14.9
2026-07-09,2026-07-28,2800.0,PE,85250,1000,72,128.05
2026-07-09,2026-07-28,2820.0,CE,59000,-4500,588,11.6
2026-07-09,2026-07-28,2820.0,PE,7250,-1500,25,144.5
2026-07-09,2026-07-28,2840.0,CE,108250,9250,382,8.9
2026-07-09,2026-07-28,2840.0,PE,2750,0,0,106.5
2026-07-09,2026-07-28,2860.0,CE,70750,5000,297,7.0
2026-07-09,2026-07-28,2860.0,PE,500,0,0,209.05
2026-07-09,2026-07-28,2880.0,CE,50000,2500,239,5.3
2026-07-09,2026-07-28,2880.0,PE,250,0,0,222.0
